0.638055580922517 -0.20709265272436
-0.711842195939419 1.3915374879959
-0.931562830007115 -1.25099171546255
0.455933915613139 0.267528206101097
1.44507257981807 -0.370597291109629
-0.187125162225721 1.06018047943536
-0.522154877598001 -0.0489771572021319
0.844415077375257 2.06352789831624
0.12763541906627 -0.737304000438654
-1.63732538276806 0.614231289060245
-1.80989223848061 -0.0882380194499245
0.0882380194499245 1.80989223848061
0.789726519943266 -0.789726519943266
-0.567591323544569 0.567591323544569
-0.227143062502715 -1.34171784108025
1.34171784108025 0.227143062502715
0.412889601443654 -0.412889601443654
-0.993815907860883 0.993815907860883
-0.76325304373257 -1.02643306313791
0.590750658062819 0.391655871092591
1.9213507742937 -0.247285215340805
-0.0685943705051181 1.29502240670581
-0.391655871092591 -0.590750658062819
1.02643306313791 0.76325304373257
0.247285215340805 -1.9213507742937
-1.29502240670581 0.0685943705051181
-1.50310294312927 -1.56668858606841
0.16723200837085 0.147404821612355
0.9017541138301 -0.499840344883735
-0.477771988903886 0.87272589462704
-0.147404821612355 -0.16723200837085
1.56668858606841 1.50310294312927
0.499840344883735 -0.9017541138301
-0.87272589462704 0.477771988903886
-1.13157655838619 -0.328957912640491
0.328957912640491 1.13157655838619
1.16953661020714 -1.16953661020714
-0.308354631344837 0.308354631344837
-0.662247682488414 -0.686833748574731
0.686833748574731 0.662247682488414
0.00979167316134535 -0.00979167316134535
-2.66006746861746 2.66006746861746
-2.52050221719036 -0.00489577790634245
0.0146878031333598 2.88563491242676
0.693045098387663 -0.680648785127646
-0.656163781150379 0.668356195590579
-0.303224538198166 -1.15988961852528
1.17929369001065 0.313492852637276
0.33413028225882 -0.323794328878954
-1.12233801170217 1.14091270934231
-0.865583239756308 -0.894426479612224
0.505395256291619 0.483266884672673
1.58361547580179 -0.16226934990287
-0.142457369611016 1.51842914115259
-0.472291481268261 -0.494300814491471
0.909130489944847 0.879913353819681
0.172198788871808 -1.55019904079176
-1.48812189602338 0.152355884338473
-1.28378055260817 -1.89122923782011
0.25233614780249 0.0735025059641587
1.03475948108824 -0.584931540146927
-0.3863752869032 0.769820715012041
-0.0636878869241329 -0.242240583770448
1.95332370774539 1.30643035112756
0.596589849251445 -1.01817720560067
-0.756718131051078 0.396947399151455
-0.985825500405061 -0.40756406632868
0.418226872548409 1.00187027637698
1.35385936407511 -1.32977095018121
-0.222122208220557 0.232169649403845
-0.561849225726257 -0.783056813674774
0.796431543684233 0.573352197171953
0.0931539598455833 -0.0833242105440363
-1.78526249043532 1.83567153691254
-1.61890014353736 -0.730894247427629
0.132572793629228 0.620154232595207
0.851428708305571 -0.0440760921002205
-0.516552258376321 2.10655408816281
-0.182145235070168 -0.365358587538023
1.45912302502159 1.0688078752592
0.461372678278513 -1.24035599423067
-0.924033738805388 0.2726058039057
-0.705548838662176 -0.202093345575596
0.644068138600693 1.40454624815887
2.33523304006881 -0.954474027767443
-0.0244812369184941 0.43969744961512
-0.34450205612612 -1.69622250500661
1.10414267929223 0.112841457367714
0.292988096856233 -0.539062470681719
-1.19915225099327 0.823618695051533
-1.37876004322192 -0.632066001577947
0.212097141151849 0.718163873887231
0.970030579177241 -2.20657521653713
-0.428937443704609 0.0342770193514366
-0.102992718520838 -1.0863057362981
1.7390199717299 0.354911023290717
0.550420122521827 -0.282782265212403
-0.809950283969892 1.21949532284622
-1.05163128165734 -1.43130175910248
0.375846185216561 0.19210973438208
1.26177086163599 -0.450508606282178
-0.262457496397155 0.939145102896062
-0.608329815634632 -0.122701154016606
0.743744189746654 1.65632386534081
0.0538793990464063 -0.837442740149245
-2.02401362371916 0.52777393514818
-1.89122923782011 -1.28378055260817
0.0735025059641587 0.25233614780249
0.769820715012041 -0.3863752869032
-0.584931540146927 1.03475948108824
-0.242240583770448 -0.0636878869241329
1.30643035112756 1.95332370774539
0.396947399151455 -0.756718131051078
-1.01817720560067 0.596589849251445
-0.783056813674774 -0.561849225726257
0.573352197171953 0.796431543684233
1.83567153691254 -1.78526249043532
-0.0833242105440363 0.0931539598455833
-0.40756406632868 -0.985825500405061
1.00187027637698 0.418226872548409
0.232169649403845 -0.222122208220557
-1.32977095018121 1.35385936407511
-1.15988961852528 -0.303224538198166
0.313492852637276 1.17929369001065
1.14091270934231 -1.12233801170217
-0.323794328878954 0.33413028225882
-0.00489577790634245 -2.52050221719036
2.88563491242676 0.0146878031333598
0.668356195590579 -0.656163781150379
-0.680648785127646 0.693045098387663
-0.894426479612224 -0.865583239756308
0.483266884672673 0.505395256291619
1.51842914115259 -0.142457369611016
-0.16226934990287 1.58361547580179
-0.494300814491471 -0.472291481268261
0.879913353819681 0.909130489944847
0.152355884338473 -1.48812189602338
-1.55019904079176 0.172198788871808
-1.69622250500661 -0.34450205612612
0.112841457367714 1.10414267929223
0.823618695051533 -1.19915225099327
-0.539062470681719 0.292988096856233
-0.202093345575596 -0.705548838662176
1.40454624815887 0.644068138600693
0.43969744961512 -0.0244812369184941
-0.954474027767443 2.33523304006881
-0.730894247427629 -1.61890014353736
0.620154232595207 0.132572793629228
2.10655408816281 -0.516552258376321
-0.0440760921002205 0.851428708305571
-0.365358587538023 -0.182145235070168
1.0688078752592 1.45912302502159
0.2726058039057 -0.924033738805388
-1.24035599423067 0.461372678278513
-1.43130175910248 -1.05163128165734
0.19210973438208 0.375846185216561
0.939145102896062 -0.262457496397155
-0.450508606282178 1.26177086163599
-0.122701154016606 -0.608329815634632
1.65632386534081 0.743744189746654
0.52777393514818 -2.02401362371916
-0.837442740149245 0.0538793990464063
-1.0863057362981 -0.102992718520838
0.354911023290717 1.7390199717299
1.21949532284622 -0.809950283969892
-0.282782265212403 0.550420122521827
-0.632066001577947 -1.37876004322192
0.718163873887231 0.212097141151849
0.0342770193514366 -0.428937443704609
-2.20657521653713 0.970030579177241
-2.33523304006881 -0.970030579177241
0.0244812369184941 0.428937443704609
0.705548838662176 -0.212097141151849
-0.644068138600693 1.37876004322192
-0.292988096856233 -0.550420122521827
1.19915225099327 0.809950283969892
0.34450205612612 -1.7390199717299
-1.10414267929223 0.102992718520838
-0.851428708305571 -0.0538793990464063
0.516552258376321 2.02401362371916
1.61890014353736 -0.743744189746654
-0.132572793629228 0.608329815634632
-0.461372678278513 -1.26177086163599
0.924033738805388 0.262457496397155
0.182145235070168 -0.375846185216561
-1.45912302502159 1.05163128165734
-1.26177086163599 -0.461372678278513
0.262457496397155 0.924033738805388
1.05163128165734 -1.45912302502159
-0.375846185216561 0.182145235070168
-0.0538793990464063 -0.851428708305571
2.02401362371916 0.516552258376321
0.608329815634632 -0.132572793629228
-0.743744189746654 1.61890014353736
-0.970030579177241 -2.33523304006881
0.428937443704609 0.0244812369184941
1.37876004322192 -0.644068138600693
-0.212097141151849 0.705548838662176
-0.550420122521827 -0.292988096856233
0.809950283969892 1.19915225099327
0.102992718520838 -1.10414267929223
-1.7390199717299 0.34450205612612
-1.58361547580179 -0.172198788871808
0.142457369611016 1.48812189602338
0.865583239756308 -0.909130489944847
-0.505395256291619 0.472291481268261
-0.172198788871808 -1.58361547580179
1.48812189602338 0.142457369611016
0.472291481268261 -0.505395256291619
-0.909130489944847 0.865583239756308
-0.693045098387663 -0.693045098387663
0.656163781150379 0.656163781150379
2.52050221719036 -0.0146878031333598
-0.0146878031333598 2.52050221719036
-0.33413028225882 -0.33413028225882
1.12233801170217 1.12233801170217
0.303224538198166 -1.17929369001065
-1.17929369001065 0.303224538198166
-1.35385936407511 -1.35385936407511
0.222122208220557 0.222122208220557
0.985825500405061 -0.418226872548409
-0.418226872548409 0.985825500405061
-0.0931539598455833 -0.0931539598455833
1.78526249043532 1.78526249043532
0.561849225726257 -0.796431543684233
-0.796431543684233 0.561849225726257
-1.03475948108824 -0.596589849251445
0.3863752869032 0.756718131051078
1.28378055260817 -1.95332370774539
-0.25233614780249 0.0636878869241329
-0.596589849251445 -1.03475948108824
0.756718131051078 0.3863752869032
0.0636878869241329 -0.25233614780249
-1.95332370774539 1.28378055260817
-2.10655408816281 -0.52777393514818
0.0440760921002205 0.837442740149245
0.730894247427629 -1.65632386534081
-0.620154232595207 0.122701154016606
-0.2726058039057 -0.939145102896062
1.24035599423067 0.450508606282178
0.365358587538023 -0.19210973438208
-1.0688078752592 1.43130175910248
-0.823618695051533 -1.21949532284622
0.539062470681719 0.282782265212403
1.69622250500661 -0.354911023290717
-0.112841457367714 1.0863057362981
-0.43969744961512 -0.0342770193514366
0.954474027767443 2.20657521653713
0.202093345575596 -0.718163873887231
-1.40454624815887 0.632066001577947
-1.21949532284622 -0.823618695051533
0.282782265212403 0.539062470681719
1.0863057362981 -0.112841457367714
-0.354911023290717 1.69622250500661
-0.0342770193514366 -0.43969744961512
2.20657521653713 0.954474027767443
0.632066001577947 -1.40454624815887
-0.718163873887231 0.202093345575596
-0.939145102896062 -0.2726058039057
0.450508606282178 1.24035599423067
1.43130175910248 -1.0688078752592
-0.19210973438208 0.365358587538023
-0.52777393514818 -2.10655408816281
0.837442740149245 0.0440760921002205
0.122701154016606 -0.620154232595207
-1.65632386534081 0.730894247427629
-1.83567153691254 -1.83567153691254
0.0833242105440363 0.0833242105440363
0.783056813674774 -0.573352197171953
-0.573352197171953 0.783056813674774
-0.232169649403845 -0.232169649403845
1.32977095018121 1.32977095018121
0.40756406632868 -1.00187027637698
-1.00187027637698 0.40756406632868
-0.769820715012041 -0.396947399151455
0.584931540146927 1.01817720560067
1.89122923782011 -1.30643035112756
-0.0735025059641587 0.242240583770448
-0.396947399151455 -0.769820715012041
1.01817720560067 0.584931540146927
0.242240583770448 -0.0735025059641587
-1.30643035112756 1.89122923782011
-1.51842914115259 -0.152355884338473
0.16226934990287 1.55019904079176
0.894426479612224 -0.879913353819681
-0.483266884672673 0.494300814491471
-0.152355884338473 -1.51842914115259
1.55019904079176 0.16226934990287
0.494300814491471 -0.483266884672673
-0.879913353819681 0.894426479612224
-1.14091270934231 -1.14091270934231
0.323794328878954 0.323794328878954
1.15988961852528 -0.313492852637276
-0.313492852637276 1.15988961852528
-0.668356195590579 -0.668356195590579
0.680648785127646 0.680648785127646
0.00489577790634245 -2.88563491242676
-2.88563491242676 0.00489577790634245
-2.75554887345342 -0.671419815495155
0.00734370353043169 0.677566054832191
0.683737997401054 -3.09726907819878
-0.665298835919928 0.00244788161911068
-0.310922715893284 -1.14561829257781
1.16469956534333 0.321215779435019
0.326375033007281 -0.316065061863936
-1.13623225407686 1.15510635777657
-0.876313965464153 -1.52622786964839
0.497068673028721 0.15978952613545
1.55839084718429 -0.486019803756523
-0.149879893723577 0.890780618191639
-0.480517623198981 -0.154832809329535
0.898084268969658 1.5421099601365
0.16475017195312 -0.883524178244099
-1.5107216853605 0.49153673764685
-1.3007052195221 -0.773117027116272
0.244762120956717 0.58202940428861
1.02229642449682 -0.075957230458921
-0.394300255055697 1.8767900479811
-0.0710482242921843 -0.399597327736265
1.90607384923176 1.01407519104019
0.587838610917144 -1.31219862702896
-0.76653274638327 0.239720585848375
-0.997835000557589 -0.234685136420896
0.410225379567002 1.32386803759834
1.33572056504665 -1.00592193241354
-0.229655630625748 0.404905636576578
-0.570469393786029 -1.84903246516889
0.786387293998826 0.0808680677627817
0.0857808560936914 -0.57623977333281
-1.82263048663553 0.779734996530243
-1.64675032766897 -2.12961846911981
0.125167905608435 0.0416259638712113
0.840923798724339 -0.623123869784967
-0.524962334487275 0.727700613034726
-0.189616859401405 -0.275147232671631
1.43815307900302 1.23509036459975
0.453219593437879 -1.07315154982209
-0.935347244701583 0.36274300002125
-0.714999463162297 -0.442395375318794
0.635057943402778 0.950620860870747
2.23540724355632 -1.41114072110521
-0.0318278020929306 0.19959559262874
-0.352305218402456 -0.827059875726257
1.09073245569302 0.536233946622638
0.285330921640916 -0.115305315887256
-1.21436237874935 1.68599441546561
-1.39801229534686 -0.0367264422438769
0.204592359975061 2.17946859778912
0.958341418018926 -0.72133549234393
-0.437002720596656 0.629079707162832
-0.110378283674032 -1.22466059983832
1.70663118536312 0.280235444318555
0.541895314131648 -0.357519240337698
-0.820187239913321 1.08190020225002
-1.06448427337982 -0.942956555614785
0.367976676977171 0.44780092608518
1.24565624149491 -0.194603803788316
-0.270066134646447 1.42451697418177
-0.617190054347694 -0.530589714123105
0.734095353894574 0.833971800052114
0.0465264849526418 -1.66605166238845
-2.08455871840791 0.120235148819768
-1.9370897365465 -1.0389497113123
0.0661409296831973 0.383739038722914
0.759981530500801 -0.254864022115934
-0.593667723429761 1.27821997483642
-0.249809884929244 -0.599517078154522
1.2893811107918 0.753462770653122
0.389014223059009 -1.97008940475787
-1.03058734087267 0.0612352273424688
-0.793074574990729 -0.09561276707409
0.564717947168687 1.77334307781058
1.79744107394942 -0.7997975116462
-0.0906957156729311 0.558985120627175
-0.415556757275935 -1.36000568463741
0.989812804597863 0.21961388722509
0.224631927517902 -0.420899972915016
-1.3477637672852 0.981853808166937
-1.17440117463922 -0.336719814444443
0.305788578807489 1.11775446278603
1.12694526183216 -1.18421459785573
-0.331542988709853 0.300662489533887
-0.0122397014708965 -0.696160813976152
2.58401958059948 0.653130928015844
0.659202681860284 -0.0171359928260878
-0.689936096184168 2.4657708956965
-0.905436143675761 -1.59225185952329
0.475029951585417 0.139984958173739
1.49557046317418 -0.508178560348605
-0.169714875285445 0.862028426972385
-0.502615861929802 -0.174683765351141
0.869149024454586 1.4807549883929
0.144930652172474 -0.912837286072549
-1.57509561962568 0.469556548200866
-1.72802147121901 -0.295544288601364
0.105453929524875 1.19414340989772
0.813353127508359 -1.10865712398397
-0.547574103573779 0.341905679930527
-0.209594240778642 -2.37438680605393
1.38512049830698 0.0220326950308341
0.431622744449859 -0.647083157764331
-0.966119525969419 0.702412623695317
-0.740520255855527 -0.854951270871459
0.611277891191507 0.513757028359516
2.04337202094265 -0.135042685843707
-0.0514281236341141 1.60988998841876
-0.373220452841663 -0.464097175910881
1.05589623376374 0.920288771883032
0.264991999560325 -1.46625758841323
-1.2563630414547 0.17965697210979
-1.45206197024557 -1.26721583563447
0.184634626287249 0.259924678065871
0.927791710155385 -0.378474511416355
-0.458651601070847 1.04738537323502
-0.130103709894028 -0.0563309982498503
1.62804367632253 2.0053852719249
0.519351530221023 -0.746975872532823
-0.847916679096402 0.605387017711062
-1.09965062580976 -0.553270606780821
0.347100756751592 0.806556793379432
1.20419135908412 -1.75023295183998
-0.290433818099894 0.100532131244173
-0.641058962903565 -0.973956526882356
0.708692008707423 0.426255232406073
0.0269299255889371 -0.21460137091761
-2.29936229740323 1.37245488241084
-2.17946859778912 -1.38512049830698
0.0367264422438769 0.209594240778642
0.72133549234393 -0.431622744449859
-0.629079707162832 0.966119525969419
-0.280235444318555 -0.105453929524875
1.22466059983832 1.72802147121901
0.357519240337698 -0.813353127508359
-1.08190020225002 0.547574103573779
-0.833971800052114 -0.611277891191507
0.530589714123105 0.740520255855527
1.66605166238845 -2.04337202094265
-0.120235148819768 0.0514281236341141
-0.44780092608518 -1.05589623376374
0.942956555614785 0.373220452841663
0.194603803788316 -0.264991999560325
-1.42451697418177 1.2563630414547
-1.23509036459975 -0.184634626287249
0.275147232671631 1.45206197024557
1.07315154982209 -0.927791710155385
-0.36274300002125 0.458651601070847
-0.0416259638712113 -1.62804367632253
2.12961846911981 0.130103709894028
0.623123869784967 -0.519351530221023
-0.727700613034726 0.847916679096402
-0.950620860870747 -0.708692008707423
0.442395375318794 0.641058962903565
1.41114072110521 -0.0269299255889371
-0.19959559262874 2.29936229740323
-0.536233946622638 -0.347100756751592
0.827059875726257 1.09965062580976
0.115305315887256 -1.20419135908412
-1.68599441546561 0.290433818099894
-1.5421099601365 -0.475029951585417
0.154832809329535 0.905436143675761
0.883524178244099 -1.49557046317418
-0.49153673764685 0.169714875285445
-0.15978952613545 -0.869149024454586
1.52622786964839 0.502615861929802
0.486019803756523 -0.144930652172474
-0.890780618191639 1.57509561962568
-0.677566054832191 -2.58401958059948
0.671419815495155 0.0122397014708965
3.09726907819878 -0.659202681860284
-0.00244788161911068 0.689936096184168
-0.321215779435019 -0.305788578807489
1.14561829257781 1.17440117463922
0.316065061863936 -1.12694526183216
-1.15510635777657 0.331542988709853
-1.32386803759834 -0.989812804597863
0.234685136420896 0.415556757275935
1.00592193241354 -0.224631927517902
-0.404905636576578 1.3477637672852
-0.0808680677627817 -0.564717947168687
1.84903246516889 0.793074574990729
0.57623977333281 -1.79744107394942
-0.779734996530243 0.0906957156729311
-1.01407519104019 -0.0661409296831973
0.399597327736265 1.9370897365465
1.31219862702896 -0.759981530500801
-0.239720585848375 0.593667723429761
-0.58202940428861 -1.2893811107918
0.773117027116272 0.249809884929244
0.075957230458921 -0.389014223059009
-1.8767900479811 1.03058734087267
-2.0053852719249 -0.125167905608435
0.0563309982498503 1.64675032766897
0.746975872532823 -0.840923798724339
-0.605387017711062 0.524962334487275
-0.259924678065871 -1.43815307900302
1.26721583563447 0.189616859401405
0.378474511416355 -0.453219593437879
-1.04738537323502 0.935347244701583
-0.806556793379432 -1.09073245569302
0.553270606780821 0.352305218402456
1.75023295183998 -0.285330921640916
-0.100532131244173 1.21436237874935
-0.426255232406073 -0.635057943402778
0.973956526882356 0.714999463162297
0.21460137091761 -2.23540724355632
-1.37245488241084 0.0318278020929306
-1.19414340989772 -1.70663118536312
0.295544288601364 0.110378283674032
1.10865712398397 -0.541895314131648
-0.341905679930527 0.820187239913321
-0.0220326950308341 -0.204592359975061
2.37438680605393 1.39801229534686
0.647083157764331 -0.958341418018926
-0.702412623695317 0.437002720596656
-0.920288771883032 -0.367976676977171
0.464097175910881 1.06448427337982
1.46625758841323 -1.24565624149491
-0.17965697210979 0.270066134646447
-0.513757028359516 -0.734095353894574
0.854951270871459 0.617190054347694
0.135042685843707 -0.0465264849526418
-1.60988998841876 2.08455871840791
-1.77334307781058 -0.786387293998826
0.09561276707409 0.570469393786029
0.7997975116462 -0.0857808560936914
-0.558985120627175 1.82263048663553
-0.21961388722509 -0.410225379567002
1.36000568463741 0.997835000557589
0.420899972915016 -1.33572056504665
-0.981853808166937 0.229655630625748
-0.753462770653122 -0.244762120956717
0.599517078154522 1.3007052195221
1.97008940475787 -1.02229642449682
-0.0612352273424688 0.394300255055697
-0.383739038722914 -1.90607384923176
1.0389497113123 0.0710482242921843
0.254864022115934 -0.587838610917144
-1.27821997483642 0.76653274638327
-1.4807549883929 -0.497068673028721
0.174683765351141 0.876313965464153
0.912837286072549 -1.55839084718429
-0.469556548200866 0.149879893723577
-0.139984958173739 -0.898084268969658
1.59225185952329 0.480517623198981
0.508178560348605 -0.16475017195312
-0.862028426972385 1.5107216853605
-1.11775446278603 -1.16469956534333
0.336719814444443 0.310922715893284
1.18421459785573 -0.326375033007281
-0.300662489533887 1.13623225407686
-0.653130928015844 -0.00734370353043169
0.696160813976152 2.75554887345342
0.0171359928260878 -0.683737997401054
-2.4657708956965 0.665298835919928
-2.58401958059948 -0.677566054832191
0.0122397014708965 0.671419815495155
0.689936096184168 -0.00244788161911068
-0.659202681860284 3.09726907819878
-0.305788578807489 -0.321215779435019
1.17440117463922 1.14561829257781
0.331542988709853 -1.15510635777657
-1.12694526183216 0.316065061863936
-0.869149024454586 -0.15978952613545
0.502615861929802 1.52622786964839
1.57509561962568 -0.890780618191639
-0.144930652172474 0.486019803756523
-0.475029951585417 -1.5421099601365
0.905436143675761 0.154832809329535
0.169714875285445 -0.49153673764685
-1.49557046317418 0.883524178244099
-1.2893811107918 -0.58202940428861
0.249809884929244 0.773117027116272
1.03058734087267 -1.8767900479811
-0.389014223059009 0.075957230458921
-0.0661409296831973 -1.01407519104019
1.9370897365465 0.399597327736265
0.593667723429761 -0.239720585848375
-0.759981530500801 1.31219862702896
-0.989812804597863 -1.32386803759834
0.415556757275935 0.234685136420896
1.3477637672852 -0.404905636576578
-0.224631927517902 1.00592193241354
-0.564717947168687 -0.0808680677627817
0.793074574990729 1.84903246516889
0.0906957156729311 -0.779734996530243
-1.79744107394942 0.57623977333281
-1.62804367632253 -0.0416259638712113
0.130103709894028 2.12961846911981
0.847916679096402 -0.727700613034726
-0.519351530221023 0.623123869784967
-0.184634626287249 -1.23509036459975
1.45206197024557 0.275147232671631
0.458651601070847 -0.36274300002125
-0.927791710155385 1.07315154982209
-0.708692008707423 -0.950620860870747
0.641058962903565 0.442395375318794
2.29936229740323 -0.19959559262874
-0.0269299255889371 1.41114072110521
-0.347100756751592 -0.536233946622638
1.09965062580976 0.827059875726257
0.290433818099894 -1.68599441546561
-1.20419135908412 0.115305315887256
-1.38512049830698 -2.17946859778912
0.209594240778642 0.0367264422438769
